code_point	symbol	block	block_name	name	tab_completion	latex_code
1F41C	"""🐜"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ant		
1F41D	"""🐝"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Honeybee		
1F41E	"""🐞"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lady beetle		
1F41F	"""🐟"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fish		
1F420	"""🐠"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tropical fish		
1F421	"""🐡"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Blowfish		
1F422	"""🐢"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Turtle		
1F423	"""🐣"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hatching chick		
1F424	"""🐤"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Baby chick		
1F425	"""🐥"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Front-facing baby chick		
1F426	"""🐦"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bird		
1F427	"""🐧"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Penguin		
1F428	"""🐨"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Koala		
1F429	"""🐩"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Poodle		
1F42A	"""🐪"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dromedary camel		
1F42B	"""🐫"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bactrian camel		
1F42C	"""🐬"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dolphin		
1F42D	"""🐭"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mouse face		
1F42E	"""🐮"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cow face		
1F42F	"""🐯"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tiger face		
1F430	"""🐰"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Rabbit face		
1F431	"""🐱"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cat face		
1F432	"""🐲"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dragon face		
1F433	"""🐳"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Spouting whale		
1F434	"""🐴"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Horse face		
1F435	"""🐵"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Monkey face		
1F436	"""🐶"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dog face		
1F437	"""🐷"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pig face		
1F438	"""🐸"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Frog face		
1F439	"""🐹"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hamster face		
1F43A	"""🐺"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wolf face		
1F43B	"""🐻"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bear face		
1F43C	"""🐼"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Panda face		
1F43D	"""🐽"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pig nose		
1F43E	"""🐾"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Paw prints		
1F43F	"""🐿"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Chipmunk		
1F440	"""👀"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Eyes		
1F441	"""👁"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Eye		
1F442	"""👂"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ear		
1F443	"""👃"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Nose		
1F444	"""👄"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mouth		
1F445	"""👅"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tongue		
1F446	"""👆"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White up pointing backhand index		
1F447	"""👇"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White down pointing backhand index		
1F448	"""👈"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White left pointing backhand index		
1F449	"""👉"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White right pointing backhand index		
1F44A	"""👊"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fisted hand sign		
1F44B	"""👋"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Waving hand sign		
1F44C	"""👌"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ok hand sign		
1F44D	"""👍"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Thumbs up sign		
1F44E	"""👎"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Thumbs down sign		
1F44F	"""👏"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clapping hands sign		
1F450	"""👐"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open hands sign		
1F451	"""👑"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Crown		
1F452	"""👒"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Womans hat		
1F453	"""👓"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Eyeglasses		
1F454	"""👔"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Necktie		
1F455	"""👕"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	T-shirt		
1F456	"""👖"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Jeans		
1F457	"""👗"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dress		
1F458	"""👘"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Kimono		
1F459	"""👙"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bikini		
1F45A	"""👚"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Womans clothes		
1F45B	"""👛"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Purse		
1F45C	"""👜"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Handbag		
1F45D	"""👝"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pouch		
1F45E	"""👞"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mans shoe		
1F45F	"""👟"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Athletic shoe		
1F460	"""👠"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	High-heeled shoe		
1F461	"""👡"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Womans sandal		
1F462	"""👢"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Womans boots		
1F463	"""👣"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Footprints		
1F464	"""👤"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bust in silhouette		
1F465	"""👥"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Busts in silhouette		
1F466	"""👦"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Boy		
1F467	"""👧"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Girl		
1F468	"""👨"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Man		
1F469	"""👩"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Woman		
1F46A	"""👪"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Family		
1F46B	"""👫"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Man and woman holding hands		
1F46C	"""👬"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Two men holding hands		
1F46D	"""👭"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Two women holding hands		
1F46E	"""👮"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Police officer		
1F46F	"""👯"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Woman with bunny ears		
1F470	"""👰"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bride with veil		
1F471	"""👱"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Person with blond hair		
1F472	"""👲"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Man with gua pi mao		
1F473	"""👳"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Man with turban		
1F474	"""👴"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Older man		
1F475	"""👵"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Older woman		
1F476	"""👶"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Baby		
1F477	"""👷"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Construction worker		
1F478	"""👸"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Princess		
1F479	"""👹"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Japanese ogre		
1F47A	"""👺"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Japanese goblin		
1F47B	"""👻"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ghost		
1F47C	"""👼"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Baby angel		
1F47D	"""👽"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Extraterrestrial alien		
1F47E	"""👾"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Alien monster		
1F47F	"""👿"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Imp		
1F480	"""💀"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Skull		
1F481	"""💁"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Information desk person		
1F482	"""💂"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Guardsman		
1F483	"""💃"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dancer		
1F484	"""💄"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lipstick		
1F485	"""💅"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Nail polish		
1F486	"""💆"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Face massage		
1F487	"""💇"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Haircut		
1F488	"""💈"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Barber pole		
1F489	"""💉"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Syringe		
1F48A	"""💊"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pill		
1F48B	"""💋"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Kiss mark		
1F48C	"""💌"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Love letter		
1F48D	"""💍"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ring		
1F48E	"""💎"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Gem stone		
1F48F	"""💏"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Kiss		
1F490	"""💐"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bouquet		
1F491	"""💑"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Couple with heart		
1F492	"""💒"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wedding		
1F493	"""💓"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Beating heart		
1F494	"""💔"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Broken heart		
1F495	"""💕"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Two hearts		
1F496	"""💖"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sparkling heart		
1F497	"""💗"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Growing heart		
1F498	"""💘"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Heart with arrow		
1F499	"""💙"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Blue heart		
1F49A	"""💚"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Green heart		
1F49B	"""💛"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Yellow heart		
1F49C	"""💜"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Purple heart		
1F49D	"""💝"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Heart with ribbon		
1F49E	"""💞"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Revolving hearts		
1F49F	"""💟"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Heart decoration		
1F4A0	"""💠"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Diamond shape with a dot inside		
1F4A1	"""💡"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Electric light bulb		
1F4A2	"""💢"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Anger symbol		
1F4A3	"""💣"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bomb		
1F4A4	"""💤"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sleeping symbol		
1F4A5	"""💥"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Collision symbol		
1F4A6	"""💦"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Splashing sweat symbol		
1F4A7	"""💧"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Droplet		
1F4A8	"""💨"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dash symbol		
1F4A9	"""💩"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pile of poo		
1F4AA	"""💪"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Flexed biceps		
1F4AB	"""💫"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dizzy symbol		
1F4AC	"""💬"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Speech balloon		
1F4AD	"""💭"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Thought balloon		
1F4AE	"""💮"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White flower		
1F4AF	"""💯"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hundred points symbol		
1F4B0	"""💰"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Money bag		
1F4B1	"""💱"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Currency exchange		
1F4B2	"""💲"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Heavy dollar sign		
1F4B3	"""💳"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Credit card		
1F4B4	"""💴"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Banknote with yen sign		
1F4B5	"""💵"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Banknote with dollar sign		
1F4B6	"""💶"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Banknote with euro sign		
1F4B7	"""💷"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Banknote with pound sign		
1F4B8	"""💸"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Money with wings		
1F4B9	"""💹"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Chart with upwards trend and yen sign		
1F4BA	"""💺"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Seat		
1F4BB	"""💻"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Personal computer		
1F4BC	"""💼"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Briefcase		
1F4BD	"""💽"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Minidisc		
1F4BE	"""💾"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Floppy disk		
1F4BF	"""💿"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Optical disc		
1F4C0	"""📀"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dvd		
1F4C1	"""📁"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	File folder		
1F4C2	"""📂"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open file folder		
1F4C3	"""📃"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Page with curl		
1F4C4	"""📄"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Page facing up		
1F4C5	"""📅"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Calendar		
1F4C6	"""📆"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tear-off calendar		
1F4C7	"""📇"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Card index		
1F4C8	"""📈"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Chart with upwards trend		
1F4C9	"""📉"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Chart with downwards trend		
1F4CA	"""📊"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bar chart		
1F4CB	"""📋"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clipboard		
1F4CC	"""📌"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pushpin		
1F4CD	"""📍"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Round pushpin		
1F4CE	"""📎"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Paperclip		
1F4CF	"""📏"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Straight ruler		
1F4D0	"""📐"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Triangular ruler		
1F4D1	"""📑"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bookmark tabs		
1F4D2	"""📒"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ledger		
1F4D3	"""📓"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Notebook		
1F4D4	"""📔"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Notebook with decorative cover		
1F4D5	"""📕"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Closed book		
1F4D6	"""📖"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open book		
1F4D7	"""📗"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Green book		
1F4D8	"""📘"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Blue book		
1F4D9	"""📙"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Orange book		
1F4DA	"""📚"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Books		
1F4DB	"""📛"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Name badge		
1F4DC	"""📜"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Scroll		
1F4DD	"""📝"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Memo		
1F4DE	"""📞"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Telephone receiver		
1F4DF	"""📟"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pager		
1F4E0	"""📠"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fax machine		
1F4E1	"""📡"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Satellite antenna		
1F4E2	"""📢"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Public address loudspeaker		
1F4E3	"""📣"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cheering megaphone		
1F4E4	"""📤"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Outbox tray		
1F4E5	"""📥"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Inbox tray		
1F4E6	"""📦"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Package		
1F4E7	"""📧"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	E-mail symbol		
1F4E8	"""📨"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Incoming envelope		
1F4E9	"""📩"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Envelope with downwards arrow above		
1F4EA	"""📪"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Closed mailbox with lowered flag		
1F4EB	"""📫"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Closed mailbox with raised flag		
1F4EC	"""📬"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open mailbox with raised flag		
1F4ED	"""📭"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open mailbox with lowered flag		
1F4EE	"""📮"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Postbox		
1F4EF	"""📯"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Postal horn		
1F4F0	"""📰"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Newspaper		
1F4F1	"""📱"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mobile phone		
1F4F2	"""📲"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mobile phone with rightwards arrow at left		
1F4F3	"""📳"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Vibration mode		
1F4F4	"""📴"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mobile phone off		
1F4F5	"""📵"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	No mobile phones		
1F4F6	"""📶"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Antenna with bars		
1F4F7	"""📷"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Camera		
1F4F8	"""📸"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Camera with flash		
1F4F9	"""📹"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Video camera		
1F4FA	"""📺"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Television		
1F4FB	"""📻"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Radio		
1F4FC	"""📼"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Videocassette		
1F4FD	"""📽"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Film projector		
1F4FE	"""📾"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Portable stereo		
1F4FF	"""📿"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Prayer beads		
1F500	"""🔀"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Twisted rightwards arrows		
1F501	"""🔁"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clockwise rightwards and leftwards open circle arrows		
1F502	"""🔂"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clockwise rightwards and leftwards open circle arrows with circled one overlay		
1F503	"""🔃"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clockwise downwards and upwards open circle arrows		
1F504	"""🔄"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Anticlockwise downwards and upwards open circle arrows		
1F505	"""🔅"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Low brightness symbol		
1F506	"""🔆"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	High brightness symbol		
1F507	"""🔇"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Speaker with cancellation stroke		
1F508	"""🔈"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Speaker		
1F509	"""🔉"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Speaker with one sound wave		
1F50A	"""🔊"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Speaker with three sound waves		
1F50B	"""🔋"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Battery		
1F50C	"""🔌"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Electric plug		
1F50D	"""🔍"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Left-pointing magnifying glass		
1F50E	"""🔎"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right-pointing magnifying glass		
1F50F	"""🔏"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lock with ink pen		
1F510	"""🔐"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Closed lock with key		
1F511	"""🔑"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Key		
1F512	"""🔒"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lock		
1F513	"""🔓"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open lock		
1F514	"""🔔"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bell		
1F515	"""🔕"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bell with cancellation stroke		
1F516	"""🔖"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bookmark		
1F517	"""🔗"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Link symbol		
1F518	"""🔘"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Radio button		
1F519	"""🔙"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Back with leftwards arrow above		
1F51A	"""🔚"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	End with leftwards arrow above		
1F51B	"""🔛"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	On with exclamation mark with left right arrow above		
1F51C	"""🔜"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Soon with rightwards arrow above		
1F51D	"""🔝"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Top with upwards arrow above		
1F51E	"""🔞"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	No one under eighteen symbol		
1F51F	"""🔟"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Keycap ten		
1F520	"""🔠"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Input symbol for latin capital letters		
1F521	"""🔡"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Input symbol for latin small letters		
1F522	"""🔢"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Input symbol for numbers		
1F523	"""🔣"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Input symbol for symbols		
1F524	"""🔤"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Input symbol for latin letters		
1F525	"""🔥"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fire		
1F526	"""🔦"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Electric torch		
1F527	"""🔧"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wrench		
1F528	"""🔨"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hammer		
1F529	"""🔩"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Nut and bolt		
1F52A	"""🔪"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hocho		
1F52B	"""🔫"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pistol		
1F52C	"""🔬"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Microscope		
1F52D	"""🔭"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Telescope		
1F52E	"""🔮"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Crystal ball		
1F52F	"""🔯"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Six pointed star with middle dot		
1F530	"""🔰"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Japanese symbol for beginner		
1F531	"""🔱"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Trident emblem		
1F532	"""🔲"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black square button		
1F533	"""🔳"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White square button		
1F534	"""🔴"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Large red circle		
1F535	"""🔵"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Large blue circle		
1F536	"""🔶"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Large orange diamond		
1F537	"""🔷"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Large blue diamond		
1F538	"""🔸"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Small orange diamond		
1F539	"""🔹"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Small blue diamond		
1F53A	"""🔺"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Up-pointing red triangle		
1F53B	"""🔻"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Down-pointing red triangle		
