code_point	symbol	block	block_name	name	tab_completion	latex_code
U+FD69	ﵩ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with jeem with yeh final form		
U+FD6A	ﵪ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with meem with khah final form		
U+FD6B	ﵫ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with meem with khah initial form		
U+FD6C	ﵬ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with meem with meem final form		
U+FD6D	ﵭ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with meem with meem initial form		
U+FD6E	ﵮ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with hah with alef maksura final form		
U+FD6F	ﵯ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with khah with meem final form		
U+FD70	ﵰ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with khah with meem initial form		
U+FD71	ﵱ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature tah with meem with hah final form		
U+FD72	ﵲ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature tah with meem with hah initial form		
U+FD73	ﵳ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature tah with meem with meem initial form		
U+FD74	ﵴ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature tah with meem with yeh final form		
U+FD75	ﵵ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ain with jeem with meem final form		
U+FD76	ﵶ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ain with meem with meem final form		
U+FD77	ﵷ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ain with meem with meem initial form		
U+FD78	ﵸ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ain with meem with alef maksura final form		
U+FD79	ﵹ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ghain with meem with meem final form		
U+FD7A	ﵺ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ghain with meem with yeh final form		
U+FD7B	ﵻ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ghain with meem with alef maksura final form		
U+FD7C	ﵼ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature feh with khah with meem final form		
U+FD7D	ﵽ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature feh with khah with meem initial form		
U+FD7E	ﵾ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature qaf with meem with hah final form		
U+FD7F	ﵿ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature qaf with meem with meem final form		
U+FD80	ﶀ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with hah with meem final form		
U+FD81	ﶁ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with hah with yeh final form		
U+FD82	ﶂ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with hah with alef maksura final form		
U+FD83	ﶃ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with jeem with jeem initial form		
U+FD84	ﶄ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with jeem with jeem final form		
U+FD85	ﶅ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with khah with meem final form		
U+FD86	ﶆ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with khah with meem initial form		
U+FD87	ﶇ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with meem with hah final form		
U+FD88	ﶈ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with meem with hah initial form		
U+FD89	ﶉ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with hah with jeem initial form		
U+FD8A	ﶊ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with hah with meem initial form		
U+FD8B	ﶋ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with hah with yeh final form		
U+FD8C	ﶌ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with jeem with hah initial form		
U+FD8D	ﶍ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with jeem with meem initial form		
U+FD8E	ﶎ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with khah with jeem initial form		
U+FD8F	ﶏ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with khah with meem initial form		
U+FD92	ﶒ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with jeem with khah initial form		
U+FD93	ﶓ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature heh with meem with jeem initial form		
U+FD94	ﶔ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature heh with meem with meem initial form		
U+FD95	ﶕ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with hah with meem initial form		
U+FD96	ﶖ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with hah with alef maksura final form		
U+FD97	ﶗ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with jeem with meem final form		
U+FD98	ﶘ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with jeem with meem initial form		
U+FD99	ﶙ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with jeem with alef maksura final form		
U+FD9A	ﶚ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with meem with yeh final form		
U+FD9B	ﶛ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with meem with alef maksura final form		
U+FD9C	ﶜ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with meem with meem final form		
U+FD9D	ﶝ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with meem with meem initial form		
U+FD9E	ﶞ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with khah with yeh final form		
U+FD9F	ﶟ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with jeem with yeh final form		
U+FDA0	ﶠ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with jeem with alef maksura final form		
U+FDA1	ﶡ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with khah with yeh final form		
U+FDA2	ﶢ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with khah with alef maksura final form		
U+FDA3	ﶣ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with meem with yeh final form		
U+FDA4	ﶤ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with meem with alef maksura final form		
U+FDA5	ﶥ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jeem with meem with yeh final form		
U+FDA6	ﶦ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jeem with hah with alef maksura final form		
U+FDA7	ﶧ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jeem with meem with alef maksura final form		
U+FDA8	ﶨ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with khah with alef maksura final form		
U+FDA9	ﶩ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with hah with yeh final form		
U+FDAA	ﶪ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with hah with yeh final form		
U+FDAB	ﶫ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with hah with yeh final form		
U+FDAC	ﶬ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with jeem with yeh final form		
U+FDAD	ﶭ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with meem with yeh final form		
U+FDAE	ﶮ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hah with yeh final form		
U+FDAF	ﶯ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with jeem with yeh final form		
U+FDB0	ﶰ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with meem with yeh final form		
U+FDB1	ﶱ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with meem with yeh final form		
U+FDB2	ﶲ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature qaf with meem with yeh final form		
U+FDB3	ﶳ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with hah with yeh final form		
U+FDB4	ﶴ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature qaf with meem with hah initial form		
U+FDB5	ﶵ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with hah with meem initial form		
U+FDB6	ﶶ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ain with meem with yeh final form		
U+FDB7	ﶷ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with meem with yeh final form		
U+FDB8	ﶸ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with jeem with hah initial form		
U+FDB9	ﶹ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with khah with yeh final form		
U+FDBA	ﶺ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with jeem with meem initial form		
U+FDBB	ﶻ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with meem with meem final form		
U+FDBC	ﶼ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with jeem with meem final form		
U+FDBD	ﶽ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with jeem with hah final form		
U+FDBE	ﶾ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jeem with hah with yeh final form		
U+FDBF	ﶿ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature hah with jeem with yeh final form		
U+FDC0	ﷀ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with jeem with yeh final form		
U+FDC1	ﷁ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature feh with meem with yeh final form		
U+FDC2	ﷂ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with hah with yeh final form		
U+FDC3	ﷃ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with meem with meem initial form		
U+FDC4	ﷄ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ain with jeem with meem initial form		
U+FDC5	ﷅ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with meem with meem initial form		
U+FDC6	ﷆ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with khah with yeh final form		
U+FDC7	ﷇ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with jeem with yeh final form		
U+FDCF	﷏	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature salaamuhu alaynaa		
U+FDF0	ﷰ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature salla used as koranic stop sign isolated form		
U+FDF1	ﷱ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature qala used as koranic stop sign isolated form		
U+FDF2	ﷲ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature allah isolated form		
U+FDF3	ﷳ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature akbar isolated form		
U+FDF4	ﷴ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature mohammad isolated form		
U+FDF5	ﷵ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature salam isolated form		
U+FDF6	ﷶ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature rasoul isolated form		
U+FDF7	ﷷ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature alayhe isolated form		
U+FDF8	ﷸ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature wasallam isolated form		
U+FDF9	ﷹ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature salla isolated form		
U+FDFA	ﷺ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sallallahou alayhe wasallam		
U+FDFB	ﷻ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jallajalalouhou		
U+FDFC	﷼	FB50..FDFF	Arabic Presentation Forms-A	Rial sign		
U+FDFD	﷽	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature bismillah ar-rahman ar-raheem		
U+FDFE	﷾	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature subhaanahu wa taaalaa		
U+FDFF	﷿	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature azza wa jall		
