code_point	symbol	block	block_name	name	tab_completion	latex_code
U+12155	𒅕	12000..123FF	Cuneiform	Cuneiform sign ir		
U+12156	𒅖	12000..123FF	Cuneiform	Cuneiform sign ish		
U+12157	𒅗	12000..123FF	Cuneiform	Cuneiform sign ka		
U+12158	𒅘	12000..123FF	Cuneiform	Cuneiform sign ka times a		
U+12159	𒅙	12000..123FF	Cuneiform	Cuneiform sign ka times ad		
U+1215A	𒅚	12000..123FF	Cuneiform	Cuneiform sign ka times ad plus ku3		
U+1215B	𒅛	12000..123FF	Cuneiform	Cuneiform sign ka times ash2		
U+1215C	𒅜	12000..123FF	Cuneiform	Cuneiform sign ka times bad		
U+1215D	𒅝	12000..123FF	Cuneiform	Cuneiform sign ka times balag		
U+1215E	𒅞	12000..123FF	Cuneiform	Cuneiform sign ka times bar		
U+1215F	𒅟	12000..123FF	Cuneiform	Cuneiform sign ka times bi		
U+12160	𒅠	12000..123FF	Cuneiform	Cuneiform sign ka times erin2		
U+12161	𒅡	12000..123FF	Cuneiform	Cuneiform sign ka times esh2		
U+12162	𒅢	12000..123FF	Cuneiform	Cuneiform sign ka times ga		
U+12163	𒅣	12000..123FF	Cuneiform	Cuneiform sign ka times gal		
U+12164	𒅤	12000..123FF	Cuneiform	Cuneiform sign ka times gan2 tenu		
U+12165	𒅥	12000..123FF	Cuneiform	Cuneiform sign ka times gar		
U+12166	𒅦	12000..123FF	Cuneiform	Cuneiform sign ka times gar plus sha3 plus a		
U+12167	𒅧	12000..123FF	Cuneiform	Cuneiform sign ka times gi		
U+12168	𒅨	12000..123FF	Cuneiform	Cuneiform sign ka times gir2		
U+12169	𒅩	12000..123FF	Cuneiform	Cuneiform sign ka times gish plus sar		
U+1216A	𒅪	12000..123FF	Cuneiform	Cuneiform sign ka times gish crossing gish		
U+1216B	𒅫	12000..123FF	Cuneiform	Cuneiform sign ka times gu		
U+1216C	𒅬	12000..123FF	Cuneiform	Cuneiform sign ka times gur7		
U+1216D	𒅭	12000..123FF	Cuneiform	Cuneiform sign ka times igi		
U+1216E	𒅮	12000..123FF	Cuneiform	Cuneiform sign ka times im		
U+1216F	𒅯	12000..123FF	Cuneiform	Cuneiform sign ka times kak		
U+12170	𒅰	12000..123FF	Cuneiform	Cuneiform sign ka times ki		
U+12171	𒅱	12000..123FF	Cuneiform	Cuneiform sign ka times kid		
U+12172	𒅲	12000..123FF	Cuneiform	Cuneiform sign ka times li		
U+12173	𒅳	12000..123FF	Cuneiform	Cuneiform sign ka times lu		
U+12174	𒅴	12000..123FF	Cuneiform	Cuneiform sign ka times me		
U+12175	𒅵	12000..123FF	Cuneiform	Cuneiform sign ka times me plus du		
U+12176	𒅶	12000..123FF	Cuneiform	Cuneiform sign ka times me plus gi		
U+12177	𒅷	12000..123FF	Cuneiform	Cuneiform sign ka times me plus te		
U+12178	𒅸	12000..123FF	Cuneiform	Cuneiform sign ka times mi		
U+12179	𒅹	12000..123FF	Cuneiform	Cuneiform sign ka times mi plus nunuz		
U+1217A	𒅺	12000..123FF	Cuneiform	Cuneiform sign ka times ne		
U+1217B	𒅻	12000..123FF	Cuneiform	Cuneiform sign ka times nun		
U+1217C	𒅼	12000..123FF	Cuneiform	Cuneiform sign ka times pi		
U+1217D	𒅽	12000..123FF	Cuneiform	Cuneiform sign ka times ru		
U+1217E	𒅾	12000..123FF	Cuneiform	Cuneiform sign ka times sa		
U+1217F	𒅿	12000..123FF	Cuneiform	Cuneiform sign ka times sar		
U+12180	𒆀	12000..123FF	Cuneiform	Cuneiform sign ka times sha		
U+12181	𒆁	12000..123FF	Cuneiform	Cuneiform sign ka times she		
U+12182	𒆂	12000..123FF	Cuneiform	Cuneiform sign ka times shid		
U+12183	𒆃	12000..123FF	Cuneiform	Cuneiform sign ka times shu		
U+12184	𒆄	12000..123FF	Cuneiform	Cuneiform sign ka times sig		
U+12185	𒆅	12000..123FF	Cuneiform	Cuneiform sign ka times suhur		
U+12186	𒆆	12000..123FF	Cuneiform	Cuneiform sign ka times tar		
U+12187	𒆇	12000..123FF	Cuneiform	Cuneiform sign ka times u		
U+12188	𒆈	12000..123FF	Cuneiform	Cuneiform sign ka times u2		
U+12189	𒆉	12000..123FF	Cuneiform	Cuneiform sign ka times ud		
U+1218A	𒆊	12000..123FF	Cuneiform	Cuneiform sign ka times umum times pa		
U+1218B	𒆋	12000..123FF	Cuneiform	Cuneiform sign ka times ush		
U+1218C	𒆌	12000..123FF	Cuneiform	Cuneiform sign ka times zi		
U+1218D	𒆍	12000..123FF	Cuneiform	Cuneiform sign ka2		
U+1218E	𒆎	12000..123FF	Cuneiform	Cuneiform sign ka2 crossing ka2		
U+1218F	𒆏	12000..123FF	Cuneiform	Cuneiform sign kab		
U+12190	𒆐	12000..123FF	Cuneiform	Cuneiform sign kad2		
U+12191	𒆑	12000..123FF	Cuneiform	Cuneiform sign kad3		
U+12192	𒆒	12000..123FF	Cuneiform	Cuneiform sign kad4		
U+12193	𒆓	12000..123FF	Cuneiform	Cuneiform sign kad5		
U+12194	𒆔	12000..123FF	Cuneiform	Cuneiform sign kad5 over kad5		
U+12195	𒆕	12000..123FF	Cuneiform	Cuneiform sign kak		
U+12196	𒆖	12000..123FF	Cuneiform	Cuneiform sign kak times igi gunu		
U+12197	𒆗	12000..123FF	Cuneiform	Cuneiform sign kal		
U+12198	𒆘	12000..123FF	Cuneiform	Cuneiform sign kal times bad		
U+12199	𒆙	12000..123FF	Cuneiform	Cuneiform sign kal crossing kal		
U+1219A	𒆚	12000..123FF	Cuneiform	Cuneiform sign kam2		
U+1219B	𒆛	12000..123FF	Cuneiform	Cuneiform sign kam4		
U+1219C	𒆜	12000..123FF	Cuneiform	Cuneiform sign kaskal		
U+1219D	𒆝	12000..123FF	Cuneiform	Cuneiform sign kaskal lagab times u over lagab times u		
U+1219E	𒆞	12000..123FF	Cuneiform	Cuneiform sign kaskal over kaskal lagab times u over lagab times u		
U+1219F	𒆟	12000..123FF	Cuneiform	Cuneiform sign kesh2		
U+121A0	𒆠	12000..123FF	Cuneiform	Cuneiform sign ki		
U+121A1	𒆡	12000..123FF	Cuneiform	Cuneiform sign ki times bad		
U+121A2	𒆢	12000..123FF	Cuneiform	Cuneiform sign ki times u		
U+121A3	𒆣	12000..123FF	Cuneiform	Cuneiform sign ki times ud		
U+121A4	𒆤	12000..123FF	Cuneiform	Cuneiform sign kid		
U+121A5	𒆥	12000..123FF	Cuneiform	Cuneiform sign kin		
U+121A6	𒆦	12000..123FF	Cuneiform	Cuneiform sign kisal		
U+121A7	𒆧	12000..123FF	Cuneiform	Cuneiform sign kish		
U+121A8	𒆨	12000..123FF	Cuneiform	Cuneiform sign kisim5		
U+121A9	𒆩	12000..123FF	Cuneiform	Cuneiform sign kisim5 over kisim5		
U+121AA	𒆪	12000..123FF	Cuneiform	Cuneiform sign ku		
U+121AB	𒆫	12000..123FF	Cuneiform	Cuneiform sign ku over hi times ash2 ku over hi times ash2		
U+121AC	𒆬	12000..123FF	Cuneiform	Cuneiform sign ku3		
U+121AD	𒆭	12000..123FF	Cuneiform	Cuneiform sign ku4		
U+121AE	𒆮	12000..123FF	Cuneiform	Cuneiform sign ku4 variant form		
U+121AF	𒆯	12000..123FF	Cuneiform	Cuneiform sign ku7		
U+121B0	𒆰	12000..123FF	Cuneiform	Cuneiform sign kul		
U+121B1	𒆱	12000..123FF	Cuneiform	Cuneiform sign kul gunu		
U+121B2	𒆲	12000..123FF	Cuneiform	Cuneiform sign kun		
U+121B3	𒆳	12000..123FF	Cuneiform	Cuneiform sign kur		
U+121B4	𒆴	12000..123FF	Cuneiform	Cuneiform sign kur opposing kur		
U+121B5	𒆵	12000..123FF	Cuneiform	Cuneiform sign kushu2		
U+121B6	𒆶	12000..123FF	Cuneiform	Cuneiform sign kwu318		
U+121B7	𒆷	12000..123FF	Cuneiform	Cuneiform sign la		
U+121B8	𒆸	12000..123FF	Cuneiform	Cuneiform sign lagab		
U+121B9	𒆹	12000..123FF	Cuneiform	Cuneiform sign lagab times a		
U+121BA	𒆺	12000..123FF	Cuneiform	Cuneiform sign lagab times a plus da plus ha		
U+121BB	𒆻	12000..123FF	Cuneiform	Cuneiform sign lagab times a plus gar		
U+121BC	𒆼	12000..123FF	Cuneiform	Cuneiform sign lagab times a plus lal		
U+121BD	𒆽	12000..123FF	Cuneiform	Cuneiform sign lagab times al		
U+121BE	𒆾	12000..123FF	Cuneiform	Cuneiform sign lagab times an		
U+121BF	𒆿	12000..123FF	Cuneiform	Cuneiform sign lagab times ash zida tenu		
U+121C0	𒇀	12000..123FF	Cuneiform	Cuneiform sign lagab times bad		
U+121C1	𒇁	12000..123FF	Cuneiform	Cuneiform sign lagab times bi		
U+121C2	𒇂	12000..123FF	Cuneiform	Cuneiform sign lagab times dar		
U+121C3	𒇃	12000..123FF	Cuneiform	Cuneiform sign lagab times en		
U+121C4	𒇄	12000..123FF	Cuneiform	Cuneiform sign lagab times ga		
U+121C5	𒇅	12000..123FF	Cuneiform	Cuneiform sign lagab times gar		
U+121C6	𒇆	12000..123FF	Cuneiform	Cuneiform sign lagab times gud		
U+121C7	𒇇	12000..123FF	Cuneiform	Cuneiform sign lagab times gud plus gud		
U+121C8	𒇈	12000..123FF	Cuneiform	Cuneiform sign lagab times ha		
U+121C9	𒇉	12000..123FF	Cuneiform	Cuneiform sign lagab times hal		
U+121CA	𒇊	12000..123FF	Cuneiform	Cuneiform sign lagab times hi times nun		
U+121CB	𒇋	12000..123FF	Cuneiform	Cuneiform sign lagab times igi gunu		
U+121CC	𒇌	12000..123FF	Cuneiform	Cuneiform sign lagab times im		
U+121CD	𒇍	12000..123FF	Cuneiform	Cuneiform sign lagab times im plus ha		
U+121CE	𒇎	12000..123FF	Cuneiform	Cuneiform sign lagab times im plus lu		
U+121CF	𒇏	12000..123FF	Cuneiform	Cuneiform sign lagab times ki		
U+121D0	𒇐	12000..123FF	Cuneiform	Cuneiform sign lagab times kin		
U+121D1	𒇑	12000..123FF	Cuneiform	Cuneiform sign lagab times ku3		
U+121D2	𒇒	12000..123FF	Cuneiform	Cuneiform sign lagab times kul		
U+121D3	𒇓	12000..123FF	Cuneiform	Cuneiform sign lagab times kul plus hi plus a		
U+121D4	𒇔	12000..123FF	Cuneiform	Cuneiform sign lagab times lagab		
U+121D5	𒇕	12000..123FF	Cuneiform	Cuneiform sign lagab times lish		
U+121D6	𒇖	12000..123FF	Cuneiform	Cuneiform sign lagab times lu		
U+121D7	𒇗	12000..123FF	Cuneiform	Cuneiform sign lagab times lul		
U+121D8	𒇘	12000..123FF	Cuneiform	Cuneiform sign lagab times me		
U+121D9	𒇙	12000..123FF	Cuneiform	Cuneiform sign lagab times me plus en		
U+121DA	𒇚	12000..123FF	Cuneiform	Cuneiform sign lagab times mush		
U+121DB	𒇛	12000..123FF	Cuneiform	Cuneiform sign lagab times ne		
U+121DC	𒇜	12000..123FF	Cuneiform	Cuneiform sign lagab times she plus sum		
U+121DD	𒇝	12000..123FF	Cuneiform	Cuneiform sign lagab times shita plus gish plus erin2		
U+121DE	𒇞	12000..123FF	Cuneiform	Cuneiform sign lagab times shita plus gish tenu		
U+121DF	𒇟	12000..123FF	Cuneiform	Cuneiform sign lagab times shu2		
U+121E0	𒇠	12000..123FF	Cuneiform	Cuneiform sign lagab times shu2 plus shu2		
U+121E1	𒇡	12000..123FF	Cuneiform	Cuneiform sign lagab times sum		
U+121E2	𒇢	12000..123FF	Cuneiform	Cuneiform sign lagab times tag		
U+121E3	𒇣	12000..123FF	Cuneiform	Cuneiform sign lagab times tak4		
U+121E4	𒇤	12000..123FF	Cuneiform	Cuneiform sign lagab times te plus a plus su plus na		
U+121E5	𒇥	12000..123FF	Cuneiform	Cuneiform sign lagab times u		
U+121E6	𒇦	12000..123FF	Cuneiform	Cuneiform sign lagab times u plus a		
U+121E7	𒇧	12000..123FF	Cuneiform	Cuneiform sign lagab times u plus u plus u		
U+121E8	𒇨	12000..123FF	Cuneiform	Cuneiform sign lagab times u2 plus ash		
U+121E9	𒇩	12000..123FF	Cuneiform	Cuneiform sign lagab times ud		
U+121EA	𒇪	12000..123FF	Cuneiform	Cuneiform sign lagab times ush		
U+121EB	𒇫	12000..123FF	Cuneiform	Cuneiform sign lagab squared		
U+121EC	𒇬	12000..123FF	Cuneiform	Cuneiform sign lagar		
U+121ED	𒇭	12000..123FF	Cuneiform	Cuneiform sign lagar times she		
U+121EE	𒇮	12000..123FF	Cuneiform	Cuneiform sign lagar times she plus sum		
U+121EF	𒇯	12000..123FF	Cuneiform	Cuneiform sign lagar gunu		
U+121F0	𒇰	12000..123FF	Cuneiform	Cuneiform sign lagar gunu over lagar gunu she		
U+121F1	𒇱	12000..123FF	Cuneiform	Cuneiform sign lahshu		
U+121F2	𒇲	12000..123FF	Cuneiform	Cuneiform sign lal		
U+121F3	𒇳	12000..123FF	Cuneiform	Cuneiform sign lal times lal		
U+121F4	𒇴	12000..123FF	Cuneiform	Cuneiform sign lam		
U+121F5	𒇵	12000..123FF	Cuneiform	Cuneiform sign lam times kur		
U+121F6	𒇶	12000..123FF	Cuneiform	Cuneiform sign lam times kur plus ru		
U+121F7	𒇷	12000..123FF	Cuneiform	Cuneiform sign li		
U+121F8	𒇸	12000..123FF	Cuneiform	Cuneiform sign lil		
U+121F9	𒇹	12000..123FF	Cuneiform	Cuneiform sign limmu2		
U+121FA	𒇺	12000..123FF	Cuneiform	Cuneiform sign lish		
U+121FB	𒇻	12000..123FF	Cuneiform	Cuneiform sign lu		
U+121FC	𒇼	12000..123FF	Cuneiform	Cuneiform sign lu times bad		
U+121FD	𒇽	12000..123FF	Cuneiform	Cuneiform sign lu2		
U+121FE	𒇾	12000..123FF	Cuneiform	Cuneiform sign lu2 times al		
U+121FF	𒇿	12000..123FF	Cuneiform	Cuneiform sign lu2 times bad		
U+12200	𒈀	12000..123FF	Cuneiform	Cuneiform sign lu2 times esh2		
U+12201	𒈁	12000..123FF	Cuneiform	Cuneiform sign lu2 times esh2 tenu		
U+12202	𒈂	12000..123FF	Cuneiform	Cuneiform sign lu2 times gan2 tenu		
U+12203	𒈃	12000..123FF	Cuneiform	Cuneiform sign lu2 times hi times bad		
U+12204	𒈄	12000..123FF	Cuneiform	Cuneiform sign lu2 times im		
U+12205	𒈅	12000..123FF	Cuneiform	Cuneiform sign lu2 times kad2		
U+12206	𒈆	12000..123FF	Cuneiform	Cuneiform sign lu2 times kad3		
U+12207	𒈇	12000..123FF	Cuneiform	Cuneiform sign lu2 times kad3 plus ash		
U+12208	𒈈	12000..123FF	Cuneiform	Cuneiform sign lu2 times ki		
U+12209	𒈉	12000..123FF	Cuneiform	Cuneiform sign lu2 times la plus ash		
U+1220A	𒈊	12000..123FF	Cuneiform	Cuneiform sign lu2 times lagab		
U+1220B	𒈋	12000..123FF	Cuneiform	Cuneiform sign lu2 times me plus en		
U+1220C	𒈌	12000..123FF	Cuneiform	Cuneiform sign lu2 times ne		
U+1220D	𒈍	12000..123FF	Cuneiform	Cuneiform sign lu2 times nu		
U+1220E	𒈎	12000..123FF	Cuneiform	Cuneiform sign lu2 times si plus ash		
U+1220F	𒈏	12000..123FF	Cuneiform	Cuneiform sign lu2 times sik2 plus bu		
U+12210	𒈐	12000..123FF	Cuneiform	Cuneiform sign lu2 times tug2		
U+12211	𒈑	12000..123FF	Cuneiform	Cuneiform sign lu2 tenu		
U+12212	𒈒	12000..123FF	Cuneiform	Cuneiform sign lu2 crossing lu2		
U+12213	𒈓	12000..123FF	Cuneiform	Cuneiform sign lu2 opposing lu2		
U+12214	𒈔	12000..123FF	Cuneiform	Cuneiform sign lu2 squared		
U+12215	𒈕	12000..123FF	Cuneiform	Cuneiform sign lu2 sheshig		
U+12216	𒈖	12000..123FF	Cuneiform	Cuneiform sign lu3		
U+12217	𒈗	12000..123FF	Cuneiform	Cuneiform sign lugal		
U+12218	𒈘	12000..123FF	Cuneiform	Cuneiform sign lugal over lugal		
U+12219	𒈙	12000..123FF	Cuneiform	Cuneiform sign lugal opposing lugal		
U+1221A	𒈚	12000..123FF	Cuneiform	Cuneiform sign lugal sheshig		
U+1221B	𒈛	12000..123FF	Cuneiform	Cuneiform sign luh		
U+1221C	𒈜	12000..123FF	Cuneiform	Cuneiform sign lul		
U+1221D	𒈝	12000..123FF	Cuneiform	Cuneiform sign lum		
U+1221E	𒈞	12000..123FF	Cuneiform	Cuneiform sign lum over lum		
U+1221F	𒈟	12000..123FF	Cuneiform	Cuneiform sign lum over lum gar over gar		
U+12220	𒈠	12000..123FF	Cuneiform	Cuneiform sign ma		
U+12221	𒈡	12000..123FF	Cuneiform	Cuneiform sign ma times tak4		
U+12222	𒈢	12000..123FF	Cuneiform	Cuneiform sign ma gunu		
U+12223	𒈣	12000..123FF	Cuneiform	Cuneiform sign ma2		
U+12224	𒈤	12000..123FF	Cuneiform	Cuneiform sign mah		
U+12225	𒈥	12000..123FF	Cuneiform	Cuneiform sign mar		
U+12226	𒈦	12000..123FF	Cuneiform	Cuneiform sign mash		
U+12227	𒈧	12000..123FF	Cuneiform	Cuneiform sign mash2		
U+12228	𒈨	12000..123FF	Cuneiform	Cuneiform sign me		
U+12229	𒈩	12000..123FF	Cuneiform	Cuneiform sign mes		
U+1222A	𒈪	12000..123FF	Cuneiform	Cuneiform sign mi		
U+1222B	𒈫	12000..123FF	Cuneiform	Cuneiform sign min		
U+1222C	𒈬	12000..123FF	Cuneiform	Cuneiform sign mu		
U+1222D	𒈭	12000..123FF	Cuneiform	Cuneiform sign mu over mu		
U+1222E	𒈮	12000..123FF	Cuneiform	Cuneiform sign mug		
U+1222F	𒈯	12000..123FF	Cuneiform	Cuneiform sign mug gunu		
U+12230	𒈰	12000..123FF	Cuneiform	Cuneiform sign munsub		
U+12231	𒈱	12000..123FF	Cuneiform	Cuneiform sign murgu2		
U+12232	𒈲	12000..123FF	Cuneiform	Cuneiform sign mush		
U+12233	𒈳	12000..123FF	Cuneiform	Cuneiform sign mush times a		
U+12234	𒈴	12000..123FF	Cuneiform	Cuneiform sign mush times kur		
U+12235	𒈵	12000..123FF	Cuneiform	Cuneiform sign mush times za		
U+12236	𒈶	12000..123FF	Cuneiform	Cuneiform sign mush over mush		
U+12237	𒈷	12000..123FF	Cuneiform	Cuneiform sign mush over mush times a plus na		
U+12238	𒈸	12000..123FF	Cuneiform	Cuneiform sign mush crossing mush		
U+12239	𒈹	12000..123FF	Cuneiform	Cuneiform sign mush3		
U+1223A	𒈺	12000..123FF	Cuneiform	Cuneiform sign mush3 times a		
U+1223B	𒈻	12000..123FF	Cuneiform	Cuneiform sign mush3 times a plus di		
U+1223C	𒈼	12000..123FF	Cuneiform	Cuneiform sign mush3 times di		
U+1223D	𒈽	12000..123FF	Cuneiform	Cuneiform sign mush3 gunu		
U+1223E	𒈾	12000..123FF	Cuneiform	Cuneiform sign na		
U+1223F	𒈿	12000..123FF	Cuneiform	Cuneiform sign na2		
U+12240	𒉀	12000..123FF	Cuneiform	Cuneiform sign naga		
U+12241	𒉁	12000..123FF	Cuneiform	Cuneiform sign naga inverted		
U+12242	𒉂	12000..123FF	Cuneiform	Cuneiform sign naga times shu tenu		
U+12243	𒉃	12000..123FF	Cuneiform	Cuneiform sign naga opposing naga		
U+12244	𒉄	12000..123FF	Cuneiform	Cuneiform sign nagar		
U+12245	𒉅	12000..123FF	Cuneiform	Cuneiform sign nam nutillu		
U+12246	𒉆	12000..123FF	Cuneiform	Cuneiform sign nam		
U+12247	𒉇	12000..123FF	Cuneiform	Cuneiform sign nam2		
U+12248	𒉈	12000..123FF	Cuneiform	Cuneiform sign ne		
U+12249	𒉉	12000..123FF	Cuneiform	Cuneiform sign ne times a		
U+1224A	𒉊	12000..123FF	Cuneiform	Cuneiform sign ne times ud		
U+1224B	𒉋	12000..123FF	Cuneiform	Cuneiform sign ne sheshig		
U+1224C	𒉌	12000..123FF	Cuneiform	Cuneiform sign ni		
U+1224D	𒉍	12000..123FF	Cuneiform	Cuneiform sign ni times e		
U+1224E	𒉎	12000..123FF	Cuneiform	Cuneiform sign ni2		
U+1224F	𒉏	12000..123FF	Cuneiform	Cuneiform sign nim		
U+12250	𒉐	12000..123FF	Cuneiform	Cuneiform sign nim times gan2 tenu		
U+12251	𒉑	12000..123FF	Cuneiform	Cuneiform sign nim times gar plus gan2 tenu		
U+12252	𒉒	12000..123FF	Cuneiform	Cuneiform sign ninda2		
U+12253	𒉓	12000..123FF	Cuneiform	Cuneiform sign ninda2 times an		
U+12254	𒉔	12000..123FF	Cuneiform	Cuneiform sign ninda2 times ash		
U+12255	𒉕	12000..123FF	Cuneiform	Cuneiform sign ninda2 times ash plus ash		
U+12256	𒉖	12000..123FF	Cuneiform	Cuneiform sign ninda2 times gud		
U+12257	𒉗	12000..123FF	Cuneiform	Cuneiform sign ninda2 times me plus gan2 tenu		
U+12258	𒉘	12000..123FF	Cuneiform	Cuneiform sign ninda2 times ne		
U+12259	𒉙	12000..123FF	Cuneiform	Cuneiform sign ninda2 times nun		
U+1225A	𒉚	12000..123FF	Cuneiform	Cuneiform sign ninda2 times she		
U+1225B	𒉛	12000..123FF	Cuneiform	Cuneiform sign ninda2 times she plus a an		
U+1225C	𒉜	12000..123FF	Cuneiform	Cuneiform sign ninda2 times she plus ash		
U+1225D	𒉝	12000..123FF	Cuneiform	Cuneiform sign ninda2 times she plus ash plus ash		
U+1225E	𒉞	12000..123FF	Cuneiform	Cuneiform sign ninda2 times u2 plus ash		
U+1225F	𒉟	12000..123FF	Cuneiform	Cuneiform sign ninda2 times ush		
U+12260	𒉠	12000..123FF	Cuneiform	Cuneiform sign nisag		
U+12261	𒉡	12000..123FF	Cuneiform	Cuneiform sign nu		
U+12262	𒉢	12000..123FF	Cuneiform	Cuneiform sign nu11		
U+12263	𒉣	12000..123FF	Cuneiform	Cuneiform sign nun		
U+12264	𒉤	12000..123FF	Cuneiform	Cuneiform sign nun lagar times gar		
U+12265	𒉥	12000..123FF	Cuneiform	Cuneiform sign nun lagar times mash		
U+12266	𒉦	12000..123FF	Cuneiform	Cuneiform sign nun lagar times sal		
U+12267	𒉧	12000..123FF	Cuneiform	Cuneiform sign nun lagar times sal over nun lagar times sal		
U+12268	𒉨	12000..123FF	Cuneiform	Cuneiform sign nun lagar times ush		
U+12269	𒉩	12000..123FF	Cuneiform	Cuneiform sign nun tenu		
U+1226A	𒉪	12000..123FF	Cuneiform	Cuneiform sign nun over nun		
U+1226B	𒉫	12000..123FF	Cuneiform	Cuneiform sign nun crossing nun		
U+1226C	𒉬	12000..123FF	Cuneiform	Cuneiform sign nun crossing nun lagar over lagar		
U+1226D	𒉭	12000..123FF	Cuneiform	Cuneiform sign nunuz		
U+1226E	𒉮	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times ashgab		
U+1226F	𒉯	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times bi		
U+12270	𒉰	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times dug		
U+12271	𒉱	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times gud		
U+12272	𒉲	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times igi gunu		
U+12273	𒉳	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times kad3		
U+12274	𒉴	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times la		
U+12275	𒉵	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times ne		
U+12276	𒉶	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times sila3		
U+12277	𒉷	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times u2		
U+12278	𒉸	12000..123FF	Cuneiform	Cuneiform sign nunuz kisim5 times bi		
U+12279	𒉹	12000..123FF	Cuneiform	Cuneiform sign nunuz kisim5 times bi u		
U+1227A	𒉺	12000..123FF	Cuneiform	Cuneiform sign pa		
U+1227B	𒉻	12000..123FF	Cuneiform	Cuneiform sign pad		
U+1227C	𒉼	12000..123FF	Cuneiform	Cuneiform sign pan		
U+1227D	𒉽	12000..123FF	Cuneiform	Cuneiform sign pap		
U+1227E	𒉾	12000..123FF	Cuneiform	Cuneiform sign pesh2		
U+1227F	𒉿	12000..123FF	Cuneiform	Cuneiform sign pi		
U+12280	𒊀	12000..123FF	Cuneiform	Cuneiform sign pi times a		
U+12281	𒊁	12000..123FF	Cuneiform	Cuneiform sign pi times ab		
U+12282	𒊂	12000..123FF	Cuneiform	Cuneiform sign pi times bi		
U+12283	𒊃	12000..123FF	Cuneiform	Cuneiform sign pi times bu		
U+12284	𒊄	12000..123FF	Cuneiform	Cuneiform sign pi times e		
U+12285	𒊅	12000..123FF	Cuneiform	Cuneiform sign pi times i		
U+12286	𒊆	12000..123FF	Cuneiform	Cuneiform sign pi times ib		
U+12287	𒊇	12000..123FF	Cuneiform	Cuneiform sign pi times u		
U+12288	𒊈	12000..123FF	Cuneiform	Cuneiform sign pi times u2		
U+12289	𒊉	12000..123FF	Cuneiform	Cuneiform sign pi crossing pi		
U+1228A	𒊊	12000..123FF	Cuneiform	Cuneiform sign pirig		
U+1228B	𒊋	12000..123FF	Cuneiform	Cuneiform sign pirig times kal		
U+1228C	𒊌	12000..123FF	Cuneiform	Cuneiform sign pirig times ud		
U+1228D	𒊍	12000..123FF	Cuneiform	Cuneiform sign pirig times za		
U+1228E	𒊎	12000..123FF	Cuneiform	Cuneiform sign pirig opposing pirig		
U+1228F	𒊏	12000..123FF	Cuneiform	Cuneiform sign ra		
U+12290	𒊐	12000..123FF	Cuneiform	Cuneiform sign rab		
U+12291	𒊑	12000..123FF	Cuneiform	Cuneiform sign ri		
U+12292	𒊒	12000..123FF	Cuneiform	Cuneiform sign ru		
U+12293	𒊓	12000..123FF	Cuneiform	Cuneiform sign sa		
U+12294	𒊔	12000..123FF	Cuneiform	Cuneiform sign sag nutillu		
U+12295	𒊕	12000..123FF	Cuneiform	Cuneiform sign sag		
U+12296	𒊖	12000..123FF	Cuneiform	Cuneiform sign sag times a		
U+12297	𒊗	12000..123FF	Cuneiform	Cuneiform sign sag times du		
U+12298	𒊘	12000..123FF	Cuneiform	Cuneiform sign sag times dub		
U+12299	𒊙	12000..123FF	Cuneiform	Cuneiform sign sag times ha		
U+1229A	𒊚	12000..123FF	Cuneiform	Cuneiform sign sag times kak		
U+1229B	𒊛	12000..123FF	Cuneiform	Cuneiform sign sag times kur		
U+1229C	𒊜	12000..123FF	Cuneiform	Cuneiform sign sag times lum		
U+1229D	𒊝	12000..123FF	Cuneiform	Cuneiform sign sag times mi		
U+1229E	𒊞	12000..123FF	Cuneiform	Cuneiform sign sag times nun		
U+1229F	𒊟	12000..123FF	Cuneiform	Cuneiform sign sag times sal		
U+122A0	𒊠	12000..123FF	Cuneiform	Cuneiform sign sag times shid		
U+122A1	𒊡	12000..123FF	Cuneiform	Cuneiform sign sag times tab		
U+122A2	𒊢	12000..123FF	Cuneiform	Cuneiform sign sag times u2		
U+122A3	𒊣	12000..123FF	Cuneiform	Cuneiform sign sag times ub		
U+122A4	𒊤	12000..123FF	Cuneiform	Cuneiform sign sag times um		
U+122A5	𒊥	12000..123FF	Cuneiform	Cuneiform sign sag times ur		
U+122A6	𒊦	12000..123FF	Cuneiform	Cuneiform sign sag times ush		
U+122A7	𒊧	12000..123FF	Cuneiform	Cuneiform sign sag over sag		
U+122A8	𒊨	12000..123FF	Cuneiform	Cuneiform sign sag gunu		
U+122A9	𒊩	12000..123FF	Cuneiform	Cuneiform sign sal		
U+122AA	𒊪	12000..123FF	Cuneiform	Cuneiform sign sal lagab times ash2		
U+122AB	𒊫	12000..123FF	Cuneiform	Cuneiform sign sanga2		
U+122AC	𒊬	12000..123FF	Cuneiform	Cuneiform sign sar		
